"2018/04/03 14:59:54",236,"RESULT","Fail",""
"2018/04/03 14:59:54",236,"CONFIRM","",""
"2018/04/03 14:59:54",236,"VERIFY","Octal","Shopping"
"2018/04/03 15:00:07",236,"RESULT","Fail",""
"2018/04/03 15:00:07",236,"CONFIRM","",""
"2018/04/03 15:00:07",236,"VERIFY","Octal","Shopping"
"2018/04/03 15:00:19",236,"RESULT","Fail",""
"2018/04/03 15:00:19",236,"CONFIRM","",""
"2018/04/03 15:00:19",236,"FINISH","",""
"2018/04/03 15:00:19",236,"FINISH","",""
"2018/04/03 14:50:40",237,"Login","134.117.247.128",""
"2018/04/03 14:50:42",237,"START","",""
"2018/04/03 14:50:42",237,"REQUESTPASS","Email",""
"2018/04/03 14:50:42",237,"SETSCHEME","Octal","Email"
"2018/04/03 14:50:44",237,"SETSCHEME","Image","Email"
"2018/04/03 14:50:44",237,"REMEMBER","1",""
"2018/04/03 14:50:56",237,"SETSCHEME","Image","Email"
"2018/04/03 14:50:56",237,"REMEMBER","2",""
"2018/04/03 14:51:14",237,"SETSCHEME","Image","Email"
"2018/04/03 14:51:14",237,"REMEMBER","3",""
"2018/04/03 14:51:17",237,"SETSCHEME","Image","Email"
"2018/04/03 14:51:17",237,"REMEMBER","4",""
"2018/04/03 14:51:20",237,"SETSCHEME","Image","Email"
"2018/04/03 14:51:20",237,"CONFIRM","",""
"2018/04/03 14:51:20",237,"REQUESTPASS","Banking",""
"2018/04/03 14:51:20",237,"SETSCHEME","Octal","Banking"
"2018/04/03 14:51:32",237,"SETSCHEME","Image","Banking"
"2018/04/03 14:51:32",237,"REMEMBER","1",""
"2018/04/03 14:51:51",237,"SETSCHEME","Image","Banking"
"2018/04/03 14:51:51",237,"REMEMBER","2",""
"2018/04/03 14:51:54",237,"SETSCHEME","Image","Banking"
"2018/04/03 14:51:54",237,"REMEMBER","3",""
"2018/04/03 14:51:57",237,"SETSCHEME","Image","Banking"
"2018/04/03 14:51:57",237,"REMEMBER","4",""
"2018/04/03 14:51:59",237,"SETSCHEME","Image","Banking"
"2018/04/03 14:51:59",237,"CONFIRM","",""
"2018/04/03 14:51:59",237,"REQUESTPASS","Shopping",""
"2018/04/03 14:51:59",237,"SETSCHEME","Octal","Shopping"
"2018/04/03 14:52:01",237,"SETSCHEME","Image","Shopping"
"2018/04/03 14:52:01",237,"REMEMBER","1",""
"2018/04/03 14:52:08",237,"SETSCHEME","Image","Shopping"
"2018/04/03 14:52:08",237,"REMEMBER","2",""
"2018/04/03 14:52:12",237,"SETSCHEME","Image","Shopping"
"2018/04/03 14:52:12",237,"REMEMBER","3",""
"2018/04/03 14:52:15",237,"SETSCHEME","Image","Shopping"
"2018/04/03 14:52:15",237,"REMEMBER","4",""
"2018/04/03 14:52:17",237,"SETSCHEME","Image","Shopping"
"2018/04/03 14:52:17",237,"CONFIRM","",""
"2018/04/03 14:52:18",237,"VERIFY","Octal","Banking"
"2018/04/03 14:52:20",237,"VERIFY","Image","Banking"
"2018/04/03 14:52:25",237,"VERIFY","Image","Banking"
"2018/04/03 14:52:30",237,"VERIFY","Image","Banking"
"2018/04/03 14:52:39",237,"VERIFY","Image","Banking"
"2018/04/03 14:52:42",237,"VERIFY","Image","Banking"
"2018/04/03 14:52:42",237,"RESULT","Fail",""
"2018/04/03 14:52:42",237,"CONFIRM","",""
"2018/04/03 14:52:42",237,"VERIFY","Octal","Banking"
"2018/04/03 14:52:48",237,"VERIFY","Image","Banking"
"2018/04/03 14:53:54",238,"Login","134.117.247.176",""
"2018/04/03 14:59:02",239,"Login","134.117.249.33",""
"2018/04/03 15:05:44",240,"Login","134.117.247.128",""
"2018/04/03 15:06:21",240,"START","",""
"2018/04/03 15:06:21",240,"REQUESTPASS","Email",""
"2018/04/03 15:06:21",240,"SETSCHEME","Octal","Email"
"2018/04/03 15:07:01",240,"CONFIRM","",""
"2018/04/03 15:07:01",240,"REQUESTPASS","Banking",""
"2018/04/03 15:07:01",240,"SETSCHEME","Octal","Banking"
"2018/04/03 15:07:19",240,"SETSCHEME","Binary","Banking"
"2018/04/03 15:07:38",240,"SETSCHEME","Image","Banking"
"2018/04/03 15:07:38",240,"REMEMBER","1",""
"2018/04/03 15:08:08",240,"SETSCHEME","Image","Banking"
"2018/04/03 15:08:08",240,"REMEMBER","2",""
"2018/04/03 15:08:12",240,"SETSCHEME","Image","Banking"
"2018/04/03 15:08:12",240,"REMEMBER","3",""
"2018/04/03 15:08:15",240,"SETSCHEME","Image","Banking"
"2018/04/03 15:08:15",240,"REMEMBER","4",""
"2018/04/03 15:08:20",240,"SETSCHEME","Image","Banking"
"2018/04/03 15:08:20",240,"CONFIRM","",""
"2018/04/03 15:08:20",240,"REQUESTPASS","Shopping",""
"2018/04/03 15:08:20",240,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:08:24",240,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:08:42",240,"CONFIRM","",""
"2018/04/03 15:08:42",240,"VERIFY","Octal","Email"
"2018/04/03 15:09:06",240,"RESULT","Fail",""
"2018/04/03 15:09:06",240,"CONFIRM","",""
"2018/04/03 15:09:06",240,"VERIFY","Octal","Email"
"2018/04/03 15:09:18",240,"RESULT","Fail",""
"2018/04/03 15:09:18",240,"CONFIRM","",""
"2018/04/03 15:09:18",240,"VERIFY","Octal","Email"
"2018/04/03 15:09:30",240,"RESULT","Fail",""
"2018/04/03 15:09:30",240,"CONFIRM","",""
"2018/04/03 15:09:30",240,"VERIFY","Octal","Shopping"
"2018/04/03 15:09:46",240,"RESULT","Fail",""
"2018/04/03 15:09:46",240,"CONFIRM","",""
"2018/04/03 15:09:46",240,"VERIFY","Octal","Shopping"
"2018/04/03 15:09:50",240,"VERIFY","Image","Shopping"
"2018/04/03 15:10:04",240,"VERIFY","Image","Shopping"
"2018/04/03 15:10:10",240,"VERIFY","Image","Shopping"
"2018/04/03 15:10:13",240,"VERIFY","Image","Shopping"
"2018/04/03 15:10:15",240,"VERIFY","Image","Shopping"
"2018/04/03 15:10:15",240,"RESULT","Fail",""
"2018/04/03 15:10:15",240,"CONFIRM","",""
"2018/04/03 15:10:15",240,"VERIFY","Octal","Shopping"
"2018/04/03 15:10:19",240,"VERIFY","Octal","Shopping"
"2018/04/03 15:10:29",240,"RESULT","Fail",""
"2018/04/03 15:10:29",240,"CONFIRM","",""
"2018/04/03 15:10:30",240,"VERIFY","Octal","Banking"
"2018/04/03 15:10:43",240,"VERIFY","Image","Banking"
"2018/04/03 15:10:49",240,"VERIFY","Image","Banking"
"2018/04/03 15:10:52",240,"VERIFY","Image","Banking"
"2018/04/03 15:10:56",240,"VERIFY","Image","Banking"
"2018/04/03 15:10:58",240,"VERIFY","Image","Banking"
"2018/04/03 15:10:58",240,"RESULT","SUCCESS",""
"2018/04/03 15:10:58",240,"CONFIRM","",""
"2018/04/03 15:10:58",240,"FINISH","",""
"2018/04/03 15:10:58",240,"FINISH","",""
"2018/04/03 15:10:50",241,"Login","134.117.247.144",""
"2018/04/03 15:11:43",241,"START","",""
"2018/04/03 15:11:43",241,"REQUESTPASS","Email",""
"2018/04/03 15:11:43",241,"SETSCHEME","Octal","Email"
"2018/04/03 15:12:42",241,"CONFIRM","",""
"2018/04/03 15:12:42",241,"REQUESTPASS","Banking",""
"2018/04/03 15:12:42",241,"SETSCHEME","Octal","Banking"
"2018/04/03 15:12:46",241,"SETSCHEME","Image","Banking"
"2018/04/03 15:12:46",241,"REMEMBER","1",""
"2018/04/03 15:13:11",241,"SETSCHEME","Image","Banking"
"2018/04/03 15:13:11",241,"REMEMBER","2",""
"2018/04/03 15:13:18",241,"SETSCHEME","Image","Banking"
"2018/04/03 15:13:18",241,"REMEMBER","3",""
"2018/04/03 15:13:24",241,"SETSCHEME","Image","Banking"
"2018/04/03 15:13:24",241,"REMEMBER","4",""
"2018/04/03 15:13:28",241,"SETSCHEME","Image","Banking"
"2018/04/03 15:13:28",241,"CONFIRM","",""
"2018/04/03 15:13:28",241,"REQUESTPASS","Shopping",""
"2018/04/03 15:13:28",241,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:13:34",241,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:13:38",241,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:13:45",241,"SETSCHEME","Image","Shopping"
"2018/04/03 15:13:45",241,"REMEMBER","1",""
"2018/04/03 15:13:51",241,"SETSCHEME","Image","Shopping"
"2018/04/03 15:13:51",241,"REMEMBER","2",""
"2018/04/03 15:13:57",241,"SETSCHEME","Image","Shopping"
"2018/04/03 15:13:57",241,"REMEMBER","3",""
"2018/04/03 15:14:03",241,"SETSCHEME","Image","Shopping"
"2018/04/03 15:14:03",241,"REMEMBER","4",""
"2018/04/03 15:14:08",241,"SETSCHEME","Image","Shopping"
"2018/04/03 15:14:08",241,"CONFIRM","",""
"2018/04/03 15:14:08",241,"VERIFY","Octal","Email"
"2018/04/03 15:14:28",241,"VERIFY","Octal","Email"
"2018/04/03 15:14:34",241,"RESULT","SUCCESS",""
"2018/04/03 15:14:34",241,"CONFIRM","",""
"2018/04/03 15:14:34",241,"VERIFY","Octal","Shopping"
"2018/04/03 15:14:39",241,"VERIFY","Image","Shopping"
"2018/04/03 15:14:54",241,"VERIFY","Image","Shopping"
"2018/04/03 15:15:03",241,"VERIFY","Image","Shopping"
"2018/04/03 15:15:12",241,"VERIFY","Image","Shopping"
"2018/04/03 15:15:16",241,"VERIFY","Image","Shopping"
"2018/04/03 15:15:16",241,"RESULT","SUCCESS",""
"2018/04/03 15:15:16",241,"CONFIRM","",""
"2018/04/03 15:15:16",241,"VERIFY","Octal","Banking"
"2018/04/03 15:15:20",241,"VERIFY","Image","Banking"
"2018/04/03 15:15:29",241,"VERIFY","Image","Banking"
"2018/04/03 15:15:38",241,"VERIFY","Image","Banking"
"2018/04/03 15:15:44",241,"VERIFY","Image","Banking"
"2018/04/03 15:15:47",241,"VERIFY","Image","Banking"
"2018/04/03 15:15:47",241,"RESULT","SUCCESS",""
"2018/04/03 15:15:47",241,"CONFIRM","",""
"2018/04/03 15:15:48",241,"FINISH","",""
"2018/04/03 15:15:48",241,"FINISH","",""
"2018/04/03 15:16:07",242,"Login","134.117.247.128",""
"2018/04/03 15:16:17",242,"START","",""
"2018/04/03 15:16:17",242,"REQUESTPASS","Email",""
"2018/04/03 15:16:17",242,"SETSCHEME","Octal","Email"
"2018/04/03 15:17:25",242,"SETSCHEME","Image","Email"
"2018/04/03 15:17:25",242,"REMEMBER","1",""
"2018/04/03 15:17:36",242,"SETSCHEME","Image","Email"
"2018/04/03 15:17:36",242,"REMEMBER","2",""
"2018/04/03 15:17:39",242,"SETSCHEME","Image","Email"
"2018/04/03 15:17:39",242,"REMEMBER","3",""
"2018/04/03 15:17:43",242,"SETSCHEME","Image","Email"
"2018/04/03 15:17:43",242,"REMEMBER","4",""
"2018/04/03 15:17:49",242,"SETSCHEME","Image","Email"
"2018/04/03 15:17:49",242,"CONFIRM","",""
"2018/04/03 15:17:49",242,"REQUESTPASS","Banking",""
"2018/04/03 15:17:50",242,"SETSCHEME","Octal","Banking"
"2018/04/03 15:17:57",242,"SETSCHEME","Binary","Banking"
"2018/04/03 15:18:23",242,"CONFIRM","",""
"2018/04/03 15:18:23",242,"REQUESTPASS","Shopping",""
"2018/04/03 15:18:23",242,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:18:40",242,"CONFIRM","",""
"2018/04/03 15:18:40",242,"VERIFY","Octal","Email"
"2018/04/03 15:18:49",242,"RESULT","Fail",""
"2018/04/03 15:18:49",242,"CONFIRM","",""
"2018/04/03 15:18:49",242,"VERIFY","Octal","Email"
"2018/04/03 15:19:01",242,"RESULT","Fail",""
"2018/04/03 15:19:01",242,"CONFIRM","",""
"2018/04/03 15:19:01",242,"VERIFY","Octal","Email"
"2018/04/03 15:19:07",242,"RESULT","Fail",""
"2018/04/03 15:19:07",242,"CONFIRM","",""
"2018/04/03 15:19:07",242,"VERIFY","Octal","Banking"
"2018/04/03 15:19:38",242,"RESULT","Fail",""
"2018/04/03 15:19:38",242,"CONFIRM","",""
"2018/04/03 15:19:38",242,"VERIFY","Octal","Banking"
"2018/04/03 15:19:45",242,"RESULT","Fail",""
"2018/04/03 15:19:45",242,"CONFIRM","",""
"2018/04/03 15:19:45",242,"VERIFY","Octal","Banking"
"2018/04/03 15:19:52",242,"RESULT","Fail",""
"2018/04/03 15:19:52",242,"CONFIRM","",""
"2018/04/03 15:19:52",242,"VERIFY","Octal","Shopping"
"2018/04/03 15:19:58",242,"VERIFY","Image","Shopping"
"2018/04/03 15:20:05",242,"VERIFY","Image","Shopping"
"2018/04/03 15:20:43",242,"VERIFY","Image","Shopping"
"2018/04/03 15:20:49",242,"VERIFY","Image","Shopping"
"2018/04/03 15:20:52",242,"VERIFY","Image","Shopping"
"2018/04/03 15:20:52",242,"RESULT","Fail",""
"2018/04/03 15:20:52",242,"CONFIRM","",""
"2018/04/03 15:20:52",242,"VERIFY","Octal","Shopping"
"2018/04/03 15:20:57",242,"RESULT","Fail",""
"2018/04/03 15:20:57",242,"CONFIRM","",""
"2018/04/03 15:20:57",242,"VERIFY","Octal","Shopping"
"2018/04/03 15:21:01",242,"VERIFY","Octal","Shopping"
"2018/04/03 15:21:11",242,"RESULT","Fail",""
"2018/04/03 15:21:11",242,"CONFIRM","",""
"2018/04/03 15:21:11",242,"FINISH","",""
"2018/04/03 15:21:11",242,"FINISH","",""
"2018/04/03 15:24:05",243,"Login","134.117.249.33",""
"2018/04/03 15:38:26",243,"START","",""
"2018/04/03 15:38:26",243,"REQUESTPASS","Email",""
"2018/04/03 15:38:26",243,"SETSCHEME","Octal","Email"
"2018/04/03 15:39:49",243,"CONFIRM","",""
"2018/04/03 15:39:49",243,"REQUESTPASS","Banking",""
"2018/04/03 15:39:49",243,"SETSCHEME","Octal","Banking"
"2018/04/03 15:39:51",243,"SETSCHEME","Image","Banking"
"2018/04/03 15:39:51",243,"REMEMBER","1",""
"2018/04/03 15:40:18",243,"SETSCHEME","Image","Banking"
"2018/04/03 15:40:18",243,"REMEMBER","2",""
"2018/04/03 15:40:24",243,"SETSCHEME","Image","Banking"
"2018/04/03 15:40:24",243,"REMEMBER","3",""
"2018/04/03 15:40:29",243,"SETSCHEME","Image","Banking"
"2018/04/03 15:40:29",243,"REMEMBER","4",""
"2018/04/03 15:40:35",243,"SETSCHEME","Image","Banking"
"2018/04/03 15:40:35",243,"CONFIRM","",""
"2018/04/03 15:40:35",243,"REQUESTPASS","Shopping",""
"2018/04/03 15:40:35",243,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:40:42",243,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:40:48",243,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:41:19",243,"CONFIRM","",""
"2018/04/03 15:41:20",243,"VERIFY","Octal","Banking"
"2018/04/03 15:41:36",243,"VERIFY","Image","Banking"
"2018/04/03 15:41:46",243,"VERIFY","Image","Banking"
"2018/04/03 15:41:50",243,"VERIFY","Image","Banking"
"2018/04/03 15:41:56",243,"VERIFY","Image","Banking"
"2018/04/03 15:42:00",243,"VERIFY","Image","Banking"
"2018/04/03 15:42:00",243,"RESULT","SUCCESS",""
"2018/04/03 15:42:00",243,"CONFIRM","",""
"2018/04/03 15:42:00",243,"VERIFY","Octal","Email"
"2018/04/03 15:42:33",243,"RESULT","Fail",""
"2018/04/03 15:42:33",243,"CONFIRM","",""
"2018/04/03 15:42:33",243,"VERIFY","Octal","Email"
"2018/04/03 15:43:13",243,"RESULT","Fail",""
"2018/04/03 15:43:13",243,"CONFIRM","",""
"2018/04/03 15:43:13",243,"VERIFY","Octal","Email"
"2018/04/03 15:43:25",243,"RESULT","Fail",""
"2018/04/03 15:43:25",243,"CONFIRM","",""
"2018/04/03 15:43:26",243,"VERIFY","Octal","Shopping"
"2018/04/03 15:44:05",243,"RESULT","Fail",""
"2018/04/03 15:44:05",243,"CONFIRM","",""
"2018/04/03 15:44:05",243,"VERIFY","Octal","Shopping"
"2018/04/03 15:44:22",243,"RESULT","Fail",""
"2018/04/03 15:44:22",243,"CONFIRM","",""
"2018/04/03 15:44:22",243,"VERIFY","Octal","Shopping"
"2018/04/03 15:44:42",243,"RESULT","Fail",""
"2018/04/03 15:44:42",243,"CONFIRM","",""
"2018/04/03 15:44:42",243,"FINISH","",""
"2018/04/03 15:44:42",243,"FINISH","",""
"2018/04/03 15:30:11",244,"Login","134.117.247.144",""
"2018/04/03 15:30:37",244,"START","",""
"2018/04/03 15:30:37",244,"REQUESTPASS","Email",""
"2018/04/03 15:30:37",244,"SETSCHEME","Octal","Email"
"2018/04/03 15:31:40",244,"CONFIRM","",""
"2018/04/03 15:31:40",244,"REQUESTPASS","Banking",""
"2018/04/03 15:31:40",244,"SETSCHEME","Octal","Banking"
"2018/04/03 15:32:06",244,"CONFIRM","",""
"2018/04/03 15:32:06",244,"REQUESTPASS","Shopping",""
"2018/04/03 15:32:06",244,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:32:13",244,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:32:20",244,"SETSCHEME","Image","Shopping"
"2018/04/03 15:32:20",244,"REMEMBER","1",""
"2018/04/03 15:32:38",244,"SETSCHEME","Image","Shopping"
"2018/04/03 15:32:38",244,"REMEMBER","2",""
"2018/04/03 15:32:42",244,"SETSCHEME","Image","Shopping"
"2018/04/03 15:32:42",244,"REMEMBER","3",""
"2018/04/03 15:32:45",244,"SETSCHEME","Image","Shopping"
"2018/04/03 15:32:45",244,"REMEMBER","4",""
"2018/04/03 15:32:48",244,"SETSCHEME","Image","Shopping"
"2018/04/03 15:32:48",244,"CONFIRM","",""
"2018/04/03 15:32:48",244,"VERIFY","Octal","Shopping"
"2018/04/03 15:32:58",244,"VERIFY","Image","Shopping"
"2018/04/03 15:33:03",244,"VERIFY","Image","Shopping"
"2018/04/03 15:33:09",244,"VERIFY","Image","Shopping"
"2018/04/03 15:33:21",244,"VERIFY","Image","Shopping"
"2018/04/03 15:33:23",244,"VERIFY","Image","Shopping"
"2018/04/03 15:33:23",244,"RESULT","Fail",""
"2018/04/03 15:33:23",244,"CONFIRM","",""
"2018/04/03 15:33:23",244,"VERIFY","Octal","Shopping"
"2018/04/03 15:33:39",244,"RESULT","Fail",""
"2018/04/03 15:33:39",244,"CONFIRM","",""
"2018/04/03 15:33:39",244,"VERIFY","Octal","Shopping"
"2018/04/03 15:33:48",244,"VERIFY","Octal","Shopping"
"2018/04/03 15:34:08",244,"VERIFY","Octal","Shopping"
"2018/04/03 15:34:16",244,"RESULT","Fail",""
"2018/04/03 15:34:16",244,"CONFIRM","",""
"2018/04/03 15:34:16",244,"VERIFY","Octal","Email"
"2018/04/03 15:34:25",244,"RESULT","Fail",""
"2018/04/03 15:34:25",244,"CONFIRM","",""
"2018/04/03 15:34:25",244,"VERIFY","Octal","Email"
"2018/04/03 15:34:36",244,"RESULT","Fail",""
"2018/04/03 15:34:36",244,"CONFIRM","",""
"2018/04/03 15:34:36",244,"VERIFY","Octal","Email"
"2018/04/03 15:34:46",244,"RESULT","Fail",""
"2018/04/03 15:34:46",244,"CONFIRM","",""
"2018/04/03 15:34:46",244,"VERIFY","Octal","Banking"
"2018/04/03 15:34:49",244,"VERIFY","Image","Banking"
"2018/04/03 15:34:58",244,"VERIFY","Image","Banking"
"2018/04/03 15:35:03",244,"VERIFY","Image","Banking"
"2018/04/03 15:35:11",244,"VERIFY","Image","Banking"
"2018/04/03 15:35:13",244,"VERIFY","Image","Banking"
"2018/04/03 15:35:13",244,"RESULT","Fail",""
"2018/04/03 15:35:13",244,"CONFIRM","",""
"2018/04/03 15:35:13",244,"VERIFY","Octal","Banking"
"2018/04/03 15:35:28",244,"RESULT","Fail",""
"2018/04/03 15:35:28",244,"CONFIRM","",""
"2018/04/03 15:35:28",244,"VERIFY","Octal","Banking"
"2018/04/03 15:35:39",244,"RESULT","Fail",""
"2018/04/03 15:35:39",244,"CONFIRM","",""
"2018/04/03 15:35:39",244,"FINISH","",""
"2018/04/03 15:35:39",244,"FINISH","",""
"2018/04/03 15:48:20",245,"Login","134.117.249.49",""
"2018/04/03 15:48:33",245,"START","",""
"2018/04/03 15:48:33",245,"REQUESTPASS","Email",""
"2018/04/03 15:48:33",245,"SETSCHEME","Octal","Email"
"2018/04/03 15:50:14",245,"CONFIRM","",""
"2018/04/03 15:50:14",245,"REQUESTPASS","Banking",""
"2018/04/03 15:50:14",245,"SETSCHEME","Octal","Banking"
"2018/04/03 15:50:17",245,"SETSCHEME","Image","Banking"
"2018/04/03 15:50:17",245,"REMEMBER","1",""
"2018/04/03 15:52:24",245,"SETSCHEME","Image","Banking"
"2018/04/03 15:52:24",245,"REMEMBER","2",""
"2018/04/03 15:52:35",245,"SETSCHEME","Image","Banking"
"2018/04/03 15:52:35",245,"REMEMBER","3",""
"2018/04/03 15:52:41",245,"SETSCHEME","Image","Banking"
"2018/04/03 15:52:41",245,"REMEMBER","4",""
"2018/04/03 15:52:43",245,"SETSCHEME","Image","Banking"
"2018/04/03 15:52:43",245,"CONFIRM","",""
"2018/04/03 15:52:43",245,"REQUESTPASS","Shopping",""
"2018/04/03 15:52:43",245,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:53:05",245,"SETSCHEME","Image","Shopping"
"2018/04/03 15:53:05",245,"REMEMBER","1",""
"2018/04/03 15:53:10",245,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:53:36",245,"SETSCHEME","Octal","Shopping"
"2018/04/03 15:53:40",245,"SETSCHEME","Binary","Shopping"
"2018/04/03 15:54:34",245,"SETSCHEME","Octal","Shopping"
"2018/04/03 16:06:59",246,"Login","134.117.247.160",""
"2018/04/03 16:06:59",246,"CONFIRM","",""
"2018/04/03 16:07:05",246,"START","",""
"2018/04/03 16:07:05",246,"REQUESTPASS","Email",""
"2018/04/03 16:07:05",246,"SETSCHEME","Octal","Email"
"2018/04/03 16:07:08",246,"CONFIRM","",""
"2018/04/03 16:07:08",246,"REQUESTPASS","Banking",""
"2018/04/03 16:07:08",246,"SETSCHEME","Octal","Banking"
"2018/04/03 16:07:11",246,"CONFIRM","",""
"2018/04/03 16:07:11",246,"REQUESTPASS","Shopping",""
"2018/04/03 16:07:11",246,"SETSCHEME","Octal","Shopping"
"2018/04/03 16:07:15",246,"CONFIRM","",""
"2018/04/03 16:07:15",246,"VERIFY","Octal","Email"
"2018/04/03 16:07:20",246,"VERIFY","Image","Email"
"2018/04/03 16:07:05",247,"Login","134.117.249.33",""
"2018/04/03 16:16:29",248,"Login","134.117.247.176",""
"2018/04/03 16:16:29",248,"START","",""
"2018/04/03 16:16:29",248,"REQUESTPASS","Email",""
"2018/04/03 16:16:29",248,"SETSCHEME","Octal","Email"
"2018/04/03 16:16:55",248,"SETSCHEME","Image","Email"
"2018/04/03 16:16:55",248,"REMEMBER","1",""
"2018/04/03 16:17:06",248,"SETSCHEME","Image","Email"
"2018/04/03 16:17:06",248,"REMEMBER","2",""
"2018/04/03 16:17:09",248,"SETSCHEME","Image","Email"
"2018/04/03 16:17:09",248,"REMEMBER","3",""
"2018/04/03 16:17:12",248,"SETSCHEME","Image","Email"
"2018/04/03 16:17:12",248,"REMEMBER","4",""
"2018/04/03 16:17:15",248,"SETSCHEME","Image","Email"
"2018/04/03 16:17:15",248,"CONFIRM","",""
"2018/04/03 16:17:15",248,"REQUESTPASS","Banking",""
"2018/04/03 16:17:16",248,"SETSCHEME","Octal","Banking"
"2018/04/03 16:17:20",248,"SETSCHEME","Binary","Banking"
"2018/04/03 16:17:21",248,"SETSCHEME","Image","Banking"
"2018/04/03 16:17:21",248,"REMEMBER","1",""
"2018/04/03 16:17:22",248,"SETSCHEME","Binary","Banking"
"2018/04/03 16:17:24",248,"CONFIRM","",""
"2018/04/03 16:17:24",248,"REQUESTPASS","Shopping",""
"2018/04/03 16:17:24",248,"SETSCHEME","Octal","Shopping"
"2018/04/03 16:17:32",248,"SETSCHEME","Image","Shopping"
"2018/04/03 16:17:32",248,"REMEMBER","1",""
"2018/04/03 16:20:44",249,"Login","134.117.249.1",""
"2018/04/03 16:20:44",250,"Login","134.117.249.1",""
"2018/04/03 16:20:46",250,"START","",""
"2018/04/03 16:20:46",250,"REQUESTPASS","Email",""
"2018/04/03 16:20:47",250,"SETSCHEME","Octal","Email"
"2018/04/03 16:20:58",250,"CONFIRM","",""
"2018/04/03 16:20:58",250,"REQUESTPASS","Banking",""
"2018/04/03 16:20:58",250,"SETSCHEME","Octal","Banking"
"2018/04/03 16:20:59",250,"CONFIRM","",""
"2018/04/03 16:20:59",250,"REQUESTPASS","Shopping",""
"2018/04/03 16:20:59",250,"SETSCHEME","Octal","Shopping"
"2018/04/03 16:21:01",250,"CONFIRM","",""
"2018/04/03 16:21:01",250,"VERIFY","Octal","Shopping"
"2018/04/03 16:21:06",250,"VERIFY","Image","Shopping"
"2018/04/03 16:21:07",250,"VERIFY","Octal","Shopping"
"2018/04/03 16:21:08",250,"VERIFY","Octal","Shopping"
"2018/04/03 16:21:36",250,"VERIFY","Octal","Shopping"
"2018/04/03 16:38:56",251,"Login","134.117.247.160",""
"2018/04/03 16:39:00",251,"START","",""
"2018/04/03 16:39:00",251,"REQUESTPASS","Email",""
"2018/04/03 16:39:00",251,"SETSCHEME","Octal","Email"
"2018/04/03 18:47:13",252,"Login","174.114.142.128",""
"2018/04/03 19:02:06",252,"START","",""
"2018/04/03 19:02:06",252,"REQUESTPASS","Email",""
"2018/04/03 19:02:06",252,"SETSCHEME","Octal","Email"
"2018/04/03 19:02:09",252,"SETSCHEME","Image","Email"
"2018/04/03 19:02:09",252,"REMEMBER","1",""
"2018/04/03 19:02:10",252,"SETSCHEME","Binary","Email"
"2018/04/03 19:02:12",252,"SETSCHEME","Octal","Email"
"2018/04/03 19:02:13",252,"SETSCHEME","Image","Email"
"2018/04/03 19:02:13",252,"REMEMBER","1",""
"2018/04/03 19:02:49",252,"SETSCHEME","Image","Email"
"2018/04/03 19:02:49",252,"REMEMBER","2",""
"2018/04/03 19:02:53",252,"SETSCHEME","Image","Email"
"2018/04/03 19:02:53",252,"REMEMBER","3",""
"2018/04/03 19:02:58",252,"SETSCHEME","Image","Email"
"2018/04/03 19:02:58",252,"REMEMBER","4",""
"2018/04/03 19:03:01",252,"SETSCHEME","Image","Email"
"2018/04/03 19:03:01",252,"CONFIRM","",""
"2018/04/03 19:03:01",252,"REQUESTPASS","Banking",""
